"n_tau","PE_before","PE_after"
2053.34563259814,0.940235203556751,0.940235203556751
6053.34563259814,0.617398371311309,0.971091198751085
10053.3456325981,0.429979360566462,0.954901960020851
14053.3456325981,0.308013564658054,0.937866504361694
18053.3456325981,0.213381156012797,0.92125227194583
22053.3456325981,0.154955010507144,0.904480361702527
26053.3456325981,0.110257737761682,0.8881618864536
30053.3456325981,0.0777709568678328,0.872482051259792
34053.3456325981,0.055160946008359,0.857172208896142
38053.3456325981,0.0399798289209958,0.841528792880096
42053.3456325981,0.0279408081249302,0.825795624487992
46053.3456325981,0.0203768110747117,0.811691681260792
50053.3456325981,0.0144437238027105,0.796651817773034
54053.3456325981,0.00992449207594255,0.782293761585906
58053.3456325981,0.00732568062732148,0.768863544779783
62053.3456325981,0.00529765307293679,0.754796619424135
66053.3456325981,0.00374785974005788,0.740087999223019
70053.3456325981,0.00258980189861455,0.726689885998629
74053.3456325981,0.00199626973180707,0.714814506333518
78053.3456325981,0.0013213395992271,0.700506768640277
82053.3456325981,0.000988010760295465,0.687858686014155
86053.3456325981,0.000729083187004848,0.674861843802713
90053.3456325981,0.000530618703914334,0.663769564324658
94053.3456325981,0.000380614333600222,0.652445040445665
98053.3456325981,0.000268890849825019,0.638557180707366
