"n_tau","PE_before","PE_after"
2419.49773137615,0.928193215940852,0.928193215940852
6419.49773137615,0.607221043293476,0.974322355427061
10419.4977313762,0.421305962989073,0.963151719580778
14419.4977313762,0.302823232910974,0.950280667626846
18419.4977313762,0.216335829851377,0.937647404325384
22419.4977313762,0.151165650154757,0.924311451658189
26419.4977313762,0.110532349541385,0.911963285216156
30419.4977313762,0.0766749109816925,0.899397860557701
34419.4977313762,0.0559962681964488,0.886116648543375
38419.4977313762,0.0393234574209491,0.874354941298587
42419.4977313762,0.0283240773245308,0.86150868798404
46419.4977313762,0.0197193336761201,0.849926284030994
50419.4977313762,0.0143675034223208,0.837505332668715
54419.4977313762,0.0101975770986522,0.825579625708855
58419.4977313762,0.00774068277031014,0.814363960016349
62419.4977313762,0.00521864890422433,0.802552563379022
66419.4977313761,0.0038002356452949,0.791717902628742
70419.4977313761,0.00271318028092521,0.780408003511079
74419.4977313761,0.00189667769976294,0.768615811368869
78419.4977313761,0.00147554332811983,0.758120526476504
82419.4977313761,0.000992731826255077,0.747264817691051
86419.4977313761,0.000751765831341581,0.736047426337828
90419.4977313761,0.000484631484334538,0.724468143058149
94419.4977313761,0.000356120201177684,0.714543353749233
98419.4977313761,0.000258306795789654,0.704369568700101
