"n_tau","PE_before","PE_after"
22247.7449354249,0.274909648926058,0.274909648926058
26247.7449354249,0.128314422130623,0.419630774862687
30247.7449354249,0.0826118144846045,0.466726695482141
34247.7449354249,0.0549227685596211,0.496793901768688
38247.7449354249,0.037363956499982,0.51689237116616
42247.7449354249,0.0256359523486345,0.532065304790574
46247.7449354249,0.0180086106916462,0.543099052694331
50247.7449354249,0.0125078192134343,0.551418908636453
54247.7449354249,0.0088593107380063,0.55691098402931
58247.7449354249,0.00609154937456929,0.561036255004205
62247.7449354249,0.00432579402388822,0.563539056054402
66247.7449354249,0.00310016575987397,0.564774003174633
70247.7449354249,0.00217211913542664,0.565073286624059
74247.7449354249,0.00154448903109684,0.56450542314165
78247.7449354249,0.00107513129907303,0.5634336756399
82247.7449354249,0.000764394809506713,0.561475296451313
86247.7449354249,0.000558280293973069,0.559184801407819
90247.7449354249,0.000401424367694894,0.556326164664153
94247.7449354249,0.000283896666102162,0.552897585977896
98247.7449354249,0.000197277846669625,0.549604721298254
