"n_tau","PE_before","PE_after"
6945.33734854971,0.731700639891703,0.731700639891703
10945.3373485497,0.420512424280257,0.860664246699498
14945.3373485497,0.283275754807656,0.866490933548312
18945.3373485497,0.194749752704123,0.858961004763927
22945.3373485497,0.136598699317098,0.846260399666304
26945.3373485497,0.0932993625030963,0.831302570009348
30945.3373485497,0.0667713269066409,0.815546483371831
34945.3373485497,0.0470876438621433,0.799363142430659
38945.3373485497,0.0329244218118625,0.782313263519572
42945.3373485497,0.0229936216721814,0.766356027729582
46945.3373485497,0.0161723435727906,0.748994447091418
50945.3373485497,0.0115586808951797,0.733748254963021
54945.3373485497,0.00802855563113125,0.717573455489193
58945.3373485497,0.00573112385258414,0.702426379026718
62945.3373485497,0.00399117469817716,0.686568774174569
66945.3373485497,0.00289285674122345,0.670017637994586
70945.3373485497,0.00205568174409831,0.657161918081601
74945.3373485497,0.00143022488233586,0.641700630189902
78945.3373485497,0.000972842412455608,0.628065570124436
82945.3373485497,0.000702480599269527,0.614092980010014
86945.3373485497,0.00049904418673573,0.599799005030653
90945.3373485497,0.000348463795767329,0.585201623959971
94945.3373485497,0.000263029285849216,0.572819765744368
98945.3373485497,0.000177779210139871,0.560253661687574
