"n_tau","PE_before","PE_after"
26235.943326303,0.202000118446584,0.202000118446584
30235.943326303,0.0909393836723535,0.320272627602685
34235.943326303,0.056792954471075,0.361620487852807
38235.943326303,0.0379879376399507,0.388623654231081
42235.943326303,0.0252896302634814,0.408072176315082
46235.943326303,0.0173364700262066,0.423093218135633
50235.943326303,0.0122076096977076,0.433476795433966
54235.943326303,0.00831372810307202,0.44226568212006
58235.943326303,0.00592197004482204,0.448281193092765
62235.943326303,0.00410720441332178,0.45261810699484
66235.9433263029,0.00285519195132825,0.455886992783312
70235.9433263029,0.00199802518163974,0.457862094635772
74235.9433263029,0.00141394166693195,0.458850398867773
78235.9433263029,0.0010167153953206,0.459131461490996
82235.9433263029,0.000717408268199402,0.458692329140993
86235.9433263029,0.000496086701154166,0.457734050058251
90235.9433263029,0.000350975456033691,0.456233206676213
94235.9433263029,0.000255453470434312,0.454185908370189
98235.9433263029,0.00018320922562823,0.451589994788121
