"n_tau","PE_before","PE_after"
6945.33734854971,0.738038452799326,0.738038452799326
10945.3373485497,0.426227548377387,0.872404180750387
14945.3373485497,0.288528694393274,0.882510827174397
18945.3373485497,0.199317416018791,0.879064998813129
22945.3373485497,0.140448362729882,0.87024315735343
26945.3373485497,0.0964068338573086,0.858929198506611
30945.3373485497,0.0692965317151598,0.846545739159637
34945.3373485497,0.0490905033444848,0.833529560653606
38945.3373485497,0.034483860921653,0.819585339883824
42945.3373485497,0.0241939782374407,0.806364379566695
46945.3373485497,0.0170931655014575,0.791819873913201
50945.3373485497,0.0122689093977596,0.778924716817104
54945.3373485497,0.00856102673875281,0.765127040489181
58945.3373485497,0.00613699564258763,0.752102536195586
62945.3373485497,0.00429302272808528,0.738362840177546
66945.3373485497,0.00312397297577796,0.723911306032208
70945.3373485497,0.00222918489609519,0.712609410427036
74945.3373485497,0.00155775990043145,0.698927633384231
78945.3373485497,0.00106450033071716,0.686781460244793
82945.3373485497,0.000771647730867732,0.674256010518006
86945.3373485497,0.000550396352393391,0.661359472768802
90945.3373485497,0.000385939298062198,0.648102146974518
94945.3373485497,0.000292269415158062,0.636786809081909
98945.3373485497,0.000198435390970592,0.625236835361631
