"n_tau","PE_before","PE_after"
6945.33734854971,0.744810023352081,0.744810023352081
10945.3373485497,0.432378591419491,0.885040144132131
14945.3373485497,0.294223663851022,0.899877778887566
18945.3373485497,0.204305385419426,0.901017569898815
22945.3373485497,0.144681587800768,0.896621196211492
26945.3373485497,0.0998495911767251,0.889533236582534
30945.3373485497,0.0721126775309598,0.881126113048388
34945.3373485497,0.0513395328028092,0.871906992446657
38945.3373485497,0.0362473137600662,0.861750692629956
42945.3373485497,0.0255609262546022,0.851925316225327
46945.3373485497,0.0181489958154289,0.840941296991391
50945.3373485497,0.0130885867483003,0.831072251850216
54945.3373485497,0.00917988840986379,0.820391694610052
58945.3373485497,0.00661177452376847,0.810204205730932
62945.3373485497,0.00464856227794334,0.799353309323418
66945.3373485497,0.00339786748422825,0.787830026995615
70945.3373485497,0.00243613027371172,0.778741709755528
74945.3373485497,0.00171091626026746,0.767651971348185
78945.3373485497,0.0011753648087494,0.75772747533401
82945.3373485497,0.000855814467839386,0.747414958640065
86945.3373485497,0.000613279300165532,0.736714471613921
90945.3373485497,0.000432132100786499,0.725627547346335
94945.3373485497,0.000328496194585717,0.716094438405038
98945.3373485497,0.000224209074257899,0.706296176646936
