"n_tau","PE_before","PE_after"
12423.7818705123,0.533298134286621,0.533298134286621
16423.7818705123,0.28087601086385,0.704645669191516
20423.7818705123,0.185734223287158,0.74075535627824
24423.7818705123,0.12645258289355,0.757204447263998
28423.7818705123,0.0867691525813105,0.7641596453032
32423.7818705123,0.0607309246022911,0.765707673012608
36423.7818705123,0.0423775121311502,0.76395047714095
40423.7818705123,0.0298369680962639,0.75984975293615
44423.7818705123,0.0208131666123163,0.753941407387742
48423.7818705123,0.0149666645296329,0.7474536151536
52423.7818705123,0.0104468949056982,0.739539566919118
56423.7818705123,0.0073510312809176,0.731196820139462
60423.7818705123,0.00525000516146067,0.722811515260329
64423.7818705123,0.00365795705339843,0.713516994090493
68423.7818705123,0.00260874362655335,0.704642589953597
72423.7818705123,0.00182001803813989,0.695081399208418
76423.7818705123,0.0013119613909577,0.684840470584498
80423.7818705123,0.00092842574790417,0.675528335989727
84423.7818705123,0.000685648345261279,0.665730432473477
88423.7818705123,0.000467563286512404,0.655455205049175
92423.7818705123,0.000334176522055457,0.646534505576129
96423.7818705123,0.000234998379017219,0.637295614636709
