"n_tau","PE_before","PE_after"
3572.73329945229,0.881094762384521,0.881094762384521
7572.73329945229,0.551877587702639,0.954663469113106
11572.7332994523,0.384206767231928,0.946176733857803
15572.7332994523,0.271868865968312,0.932972582421611
19572.7332994523,0.188496682128438,0.918660414207418
23572.7332994523,0.133909019256907,0.904163650304581
27572.7332994523,0.0954240772865074,0.889435058154142
31572.7332994523,0.0669447225070346,0.875392091110343
35572.7332994523,0.0489506480311225,0.860722520687824
39572.7332994523,0.0344897836363513,0.846871348767075
43572.7332994523,0.0247183111943175,0.83177732626748
47572.7332994523,0.0171252681598586,0.818207769528794
51572.7332994523,0.0122588901047489,0.805197328231624
55572.7332994523,0.00852999303173551,0.791410659245187
59572.7332994523,0.00624218296779652,0.778490332276467
63572.7332994523,0.00447213189005202,0.764933543410895
67572.7332994523,0.0031319435623049,0.75254413301552
71572.7332994523,0.0023597841341704,0.739659551687329
75572.7332994523,0.00158163639787645,0.7262795075811
79572.7332994523,0.00115065404756737,0.714417500926312
83572.7332994523,0.000823470173728579,0.702195156696243
87572.7332994523,0.000579182174279494,0.691737147325453
91572.7332994523,0.000399962772457935,0.678864972680169
95572.7332994523,0.00030915438172796,0.667874056749001
99572.7332994523,0.000206577384065775,0.656647966299647
