"n_tau","PE_before","PE_after"
15612.895803013,0.330635913142776,0.330635913142776
19612.895803013,0.15623792247339,0.433041145279439
23612.895803013,0.0957970705764237,0.437457897512315
27612.895803013,0.0614088389939445,0.427107596408374
31612.895803013,0.0400806855510838,0.411214585205506
35612.895803013,0.026291145992546,0.393043820126941
39612.895803013,0.0171990980188003,0.375438990005416
43612.895803013,0.0113633730687203,0.355654102723197
47612.895803013,0.00768660147475028,0.33749644854846
51612.895803013,0.00520330520142907,0.320088587644912
55612.895803013,0.00340677935962533,0.303857679969472
59612.895803013,0.00234497641525455,0.287245915858544
63612.895803013,0.00157222348758238,0.272279781723273
67612.895803013,0.00107614269026188,0.25911384637422
71612.895803013,0.000719121404015087,0.244076196127798
75612.895803013,0.000494854565409465,0.232859448932426
79612.895803013,0.000333464442565536,0.21989693119778
83612.895803013,0.000233570414123063,0.208933913816173
87612.895803013,0.000160790930762145,0.19814345729996
91612.895803013,0.000108680087572268,0.189306063144495
95612.895803013,7.20476791066025e-05,0.180627518238907
99612.895803013,5.03565976328314e-05,0.170444825856958
