"n_tau","PE_before","PE_after"
8300.2627266705,0.684963878798527,0.684963878798527
12300.2627266705,0.38798757149684,0.839156475579858
16300.2627266705,0.260004951420864,0.859815026662112
20300.2627266705,0.181346044509275,0.863732835804317
24300.2627266705,0.124618435101957,0.860993547304319
28300.2627266705,0.0890373434567113,0.85486780408695
32300.2627266705,0.0618585733841705,0.846490636412695
36300.2627266705,0.0432840236181692,0.836878436984378
40300.2627266705,0.0310048949519202,0.826923376228936
44300.2627266705,0.0222518922390914,0.816388318000491
48300.2627266705,0.015450284902009,0.805626327883459
52300.2627266705,0.0108342377160586,0.793723854422233
56300.2627266705,0.00773855163464017,0.782028005677901
60300.2627266705,0.00567957829940523,0.770844176400094
64300.2627266705,0.0038558346372301,0.76044832747073
68300.2627266705,0.00286983674005519,0.747869648033399
72300.2627266705,0.00196943003577508,0.737948255414561
76300.2627266705,0.00141102371760593,0.725847228507002
80300.2627266705,0.000991820404558185,0.715027705342261
84300.2627266705,0.000737260295235252,0.703799091235712
88300.2627266705,0.000499126089725614,0.692166692510343
92300.2627266705,0.000359403876992895,0.682169217012011
96300.2627266705,0.000254848247222156,0.671900444896219
