"n_tau","PE_before","PE_after"
16381.7465610573,0.403865793023044,0.403865793023044
20381.7465610573,0.19968609696993,0.565653012842562
24381.7465610573,0.129122974884222,0.606458827014996
28381.7465610573,0.0872647660737589,0.627218126319198
32381.7465610573,0.0588915371381224,0.638536316364096
36381.7465610573,0.0406244158277984,0.643783165768759
40381.7465610573,0.0286662219797706,0.645061014500396
44381.7465610573,0.0199646675927433,0.643644254038401
48381.7465610573,0.0137757285978271,0.640282771363011
52381.7465610573,0.00977318639647081,0.635503083058526
56381.7465610573,0.00673151618123221,0.629795257454257
60381.7465610573,0.00484403444764549,0.622758925040415
64381.7465610573,0.00340495331412988,0.615396612497645
68381.7465610573,0.00233341989084514,0.608108060954258
72381.7465610573,0.00170664144227586,0.600039912212484
76381.7465610573,0.00116799231797904,0.591205086616988
80381.7465610573,0.00082127553819859,0.583034262267081
84381.7465610573,0.00059756338754034,0.574323439422503
88381.7465610573,0.000427973846321503,0.56508673835426
92381.7465610573,0.000301428718707419,0.555339312920356
96381.7465610573,0.000208569902343647,0.546838777942858
