"n_tau","PE_before","PE_after"
2515.67714270954,0.882598229197446,0.882598229197446
6515.67714270954,0.533648259972528,0.863595826639131
10515.6771427095,0.345662661774301,0.795193235469647
14515.6771427095,0.228264378249073,0.733836747875833
18515.6771427095,0.153187059363486,0.676894557800113
22515.6771427095,0.100521174149145,0.626822985331214
26515.6771427095,0.0697783014322091,0.58277686812231
30515.6771427095,0.0456949745398356,0.539080846320329
34515.6771427095,0.0318384703205204,0.501934527031138
38515.6771427095,0.021260594812453,0.469536815515777
42515.6771427095,0.0146470144990175,0.436876277721741
46515.6771427095,0.00973116856658618,0.409645175775646
50515.6771427095,0.00681874046128841,0.382567178453539
54515.6771427095,0.00464814272764444,0.358458061189316
58515.6771427095,0.00307563988378157,0.337331174291326
62515.6771427095,0.00197075660340699,0.316571660747734
66515.6771427095,0.00137980828815217,0.298767785511097
70515.6771427095,0.000946243725773256,0.28135108937913
74515.6771427095,0.000634798167814994,0.26436687896527
78515.6771427095,0.000480243893252074,0.25018500236277
82515.6771427095,0.000309632321774431,0.236375867040007
86515.6771427095,0.000227814396772811,0.222961441751541
90515.6771427095,0.000140566983456199,0.212098503659161
94515.6771427095,0.000100283785817607,0.199456823043363
98515.6771427095,7.06032256763402e-05,0.189260501337083
