"n_tau","PE_before","PE_after"
6081.96004400212,0.773022184642957,0.773022184642957
10081.9600440021,0.45521985264037,0.894826967587857
14081.9600440021,0.307527804929399,0.899556183309981
18081.9600440021,0.214080467017072,0.892495053695795
22081.9600440021,0.14913566406717,0.880901285418908
26081.9600440021,0.106118919281245,0.867963253798168
30081.9600440021,0.0731745437889521,0.853504018925029
34081.9600440021,0.0526850127873309,0.839492811220512
38081.9600440021,0.0363526433258559,0.824731955813129
42081.9600440021,0.0260990505015062,0.809572915834336
46081.9600440021,0.0181054176616805,0.795792343957695
50081.9600440021,0.0134255211184619,0.780951372242803
54081.9600440021,0.00919632241039769,0.766678407714619
58081.9600440021,0.00646897561913495,0.753258177230812
62081.9600440021,0.00472491718679578,0.739146707210536
66081.9600440021,0.00338088816140979,0.724346201161521
70081.9600440021,0.00236650766836844,0.710834879093373
74081.9600440021,0.00161784107767326,0.698841553992704
78081.9600440021,0.0011719740826307,0.68437612584281
82081.9600440021,0.000834547712413451,0.671579272546889
86081.9600440021,0.000583572094748712,0.660640764442546
90081.9600440021,0.000440673927119642,0.647194420664406
94081.9600440021,0.000297714468550776,0.635729810398062
98081.9600440021,0.000218781479962976,0.624037725994144
