"n_tau","PE_before","PE_after"
2053.34563259814,0.941864152293308,0.941864152293308
6053.34563259814,0.620547295097895,0.976051666984634
10053.3456325981,0.433647130677482,0.962982473029643
14053.3456325981,0.311630052737559,0.948972725363914
18053.3456325981,0.216644775404685,0.935210131882703
22053.3456325981,0.157806065854459,0.921240993096932
26053.3456325981,0.112650785370008,0.907580895937932
30053.3456325981,0.0797224821582953,0.894392571614592
34053.3456325981,0.0567289877878569,0.881456251162832
38053.3456325981,0.0412410856101195,0.868176823651735
42053.3456325981,0.0289191975132489,0.854758304406161
46053.3456325981,0.021152523108695,0.842674634452077
50053.3456325981,0.0150415582220918,0.829731634578922
54053.3456325981,0.0103711514176058,0.817318719290418
58053.3456325981,0.00767676750532456,0.805657630864641
62053.3456325981,0.00556802793339848,0.793390256825673
66053.3456325981,0.00395156352024616,0.78050405979868
70053.3456325981,0.00273971224617514,0.768712408937074
74053.3456325981,0.00211678047224114,0.758217681019171
78053.3456325981,0.00140629622394614,0.745518219989018
82053.3456325981,0.0010542632857057,0.73424096265949
86053.3456325981,0.000780072699269944,0.722602203479593
90053.3456325981,0.000569322804451879,0.7126279400209
94053.3456325981,0.000409570271323615,0.702405000494823
98053.3456325981,0.000290226708631656,0.689812264593163
