"n_tau","PE_before","PE_after"
5209.84617502462,0.816576930083361,0.816576930083361
9209.84617502462,0.491318162185409,0.929265797703011
13209.8461750246,0.340827773276208,0.933956903952422
17209.8461750246,0.236909130696592,0.928806574929708
21209.8461750246,0.167399667037039,0.920455870610162
25209.8461750246,0.118038013544453,0.910564296502294
29209.8461750246,0.0827998801032368,0.899977755381635
33209.8461750246,0.0588665819831277,0.889682243521195
37209.8461750246,0.041569917509606,0.877889002247111
41209.8461750246,0.0307730818421675,0.867522537236381
45209.8461750246,0.0210484929183086,0.856144142293598
49209.8461750246,0.0153954859914429,0.844887351398136
53209.8461750246,0.0109685816638202,0.833987452151463
57209.8461750246,0.00759387663663231,0.822336385638777
61209.8461750246,0.00545847271485868,0.811332913617338
65209.8461750246,0.00412182810468658,0.801194734886311
69209.8461750246,0.0028371317508349,0.790571820604699
73209.8461750246,0.00206444446452945,0.779457373793183
77209.8461750246,0.00147517783881887,0.767846302034394
81209.8461750246,0.00103397054210158,0.75749516725914
85209.8461750246,0.000781520517593382,0.748586984264216
89209.8461750246,0.000528010342084998,0.737557370634795
93209.8461750246,0.000387645003406981,0.728083484311865
97209.8461750246,0.000280781031415666,0.716376991375022
