"n_tau","PE_before","PE_after"
3405.12485772152,0.889622584576844,0.889622584576844
7405.12485772152,0.564914179308936,0.963487504765754
11405.1248577215,0.394169835836291,0.957423954827603
15405.1248577215,0.27859801089133,0.946765670654752
19405.1248577215,0.197504033104396,0.935317006115087
23405.1248577215,0.140325070635363,0.923636831864885
27405.1248577215,0.099862122791326,0.911700673971502
31405.1248577215,0.0698664140575446,0.899446501180315
35405.1248577215,0.0509124434438557,0.887339640106862
39405.1248577215,0.035699373118985,0.875854292085923
43405.1248577215,0.0254455064121192,0.864369426628562
47405.1248577215,0.0186816604736753,0.853090635893677
51405.1248577215,0.0133535956921534,0.84097609829992
55405.1248577215,0.00927034638707712,0.829328602428169
59405.1248577215,0.00676671512969482,0.818362158508488
63405.1248577215,0.00483214620594975,0.806802549833814
67405.1248577215,0.00337034336472182,0.79618962927654
71405.1248577215,0.00253019076174127,0.785102317873112
75405.1248577215,0.00168617536089707,0.7752163351127
79405.1248577215,0.00122057295107246,0.763230616221727
83405.1248577215,0.00086854858461556,0.752566830832369
87405.1248577215,0.000685397891018012,0.743403556261953
91405.1248577215,0.000472959554720114,0.732075071601615
95405.1248577215,0.000319940933824759,0.722357845667923
99405.1248577215,0.000243698669497078,0.712389936900039
