"n_tau","PE_before","PE_after"
26235.943326303,0.204823975065082,0.204823975065082
30235.943326303,0.0924008107755742,0.325423531668705
34235.943326303,0.057827094362103,0.36819158775841
38235.943326303,0.0387567839268673,0.396490768757516
42235.943326303,0.0258561887114665,0.417178602157943
46235.943326303,0.0177607414189962,0.433446934528063
50235.943326303,0.0125302856824964,0.444936959298147
54235.943326303,0.0085515511213901,0.454930943041392
58235.943326303,0.00610284696601996,0.462025554395464
62235.943326303,0.00424128601135667,0.46739054789212
66235.9433263029,0.00295439389524952,0.471739179748449
70235.9433263029,0.00207157479192424,0.47471493576297
74235.9433263029,0.00146882748735273,0.47660760399342
78235.9433263029,0.00105812983570421,0.477817904514529
82235.9433263029,0.00074808493768601,0.478329234310547
86235.9433263029,0.000518363787466265,0.478200194612349
90235.9433263029,0.000367442294473458,0.477539333557224
94235.9433263029,0.000267910175552516,0.476340066452164
98235.9433263029,0.000192496707028619,0.474596881003984
