"n_tau","PE_before","PE_after"
3405.12485772152,0.886998635619311,0.886998635619311
7405.12485772152,0.561325618109337,0.957353262749163
11405.1248577215,0.39032242565786,0.948073625761845
15405.1248577215,0.274943788603371,0.934243371640326
19405.1248577215,0.194253331747767,0.919829390759388
23405.1248577215,0.137549591509475,0.905318943271641
27405.1248577215,0.0975579551090271,0.89061947003236
31405.1248577215,0.0680137091770031,0.875632789299397
35405.1248577215,0.0494077531581786,0.860916570260553
39405.1248577215,0.0345233883410282,0.847032404330353
43405.1248577215,0.0245255987483541,0.833219399287433
47405.1248577215,0.0179518660934389,0.819721339757726
51405.1248577215,0.0127899417094968,0.805295180885866
55405.1248577215,0.00884757087218507,0.791494910167441
59405.1248577215,0.00643843598703564,0.778563759823356
63405.1248577215,0.00458278623313244,0.76499749700672
67405.1248577215,0.00318535387570577,0.752600668609024
71405.1248577215,0.00238474830701146,0.739709402338659
75405.1248577215,0.00158310067606053,0.728265919549759
79405.1248577215,0.00114244307382348,0.7144566452952
83405.1248577215,0.000810335482396898,0.702230020494777
87405.1248577215,0.000638031821981131,0.691768868692026
91405.1248577215,0.000438740632367528,0.678893067832562
95405.1248577215,0.000295708574798577,0.667899373490091
99405.1248577215,0.000224669763146701,0.656670572167237
