"n_tau","PE_before","PE_after"
2844.96454246864,0.911577321304852,0.911577321304852
6844.96454246864,0.584025324733054,0.96979255976622
10844.9645424686,0.410772231540135,0.960451891748915
14844.9645424686,0.289636045887309,0.948204954426436
18844.9645424686,0.205391706101582,0.93555843374308
22844.9645424686,0.1466859898869,0.922716177251946
26844.9645424686,0.105580555874114,0.910278372890617
30844.9645424686,0.075143477448081,0.897592474824684
34844.9645424686,0.0534697220022279,0.885111342342439
38844.9645424686,0.0385260066870298,0.872270798946562
42844.9645424686,0.0267369156658735,0.860400143906765
46844.9645424686,0.0191015981960106,0.848762947885641
50844.9645424686,0.0142652945310906,0.836281152623418
54844.9645424686,0.00959821090909565,0.824296044256796
58844.9645424686,0.00680281407192389,0.813024276901229
62844.9645424686,0.00516544305341369,0.801153840979203
66844.9645424686,0.00349131643842591,0.790265539010606
70844.9645424686,0.00255181988346936,0.778900407662248
74844.9645424686,0.00183181931245081,0.767051655000209
78844.9645424686,0.00129004383075642,0.756507053419584
82844.9645424686,0.00100975270501653,0.745601431737781
86844.9645424686,0.000686942171427101,0.734333751858177
90844.9645424686,0.000524807206706406,0.724667361824781
94844.9645424686,0.000343621025424907,0.712737191508106
98844.9645424686,0.000255559849675077,0.70252154781395
