"n_tau","PE_before","PE_after"
2053.34563259814,0.935657927638103,0.935657927638103
6053.34563259814,0.608630584342292,0.957279946961546
10053.3456325981,0.419862035240033,0.932608982903969
14053.3456325981,0.298123928453095,0.907503803116016
18053.3456325981,0.20454105708508,0.883429415947524
22053.3456325981,0.147295809541653,0.859469253992258
26053.3456325981,0.103884749602094,0.836468264810603
30053.3456325981,0.0726196281814968,0.814649265659988
34053.3456325981,0.05105754117684,0.793608138055828
38053.3456325981,0.0367057135030793,0.772373906518298
42053.3456325981,0.0254234471785857,0.751286032243757
46053.3456325981,0.0183963257141021,0.732609286712158
50053.3456325981,0.0129301272779119,0.712928074608279
54053.3456325981,0.0088038152702969,0.694363904005148
58053.3456325981,0.00645116208593714,0.677197571562191
62053.3456325981,0.00462932993001161,0.659421228631365
66053.3456325981,0.0032484085969882,0.641056053945482
70053.3456325981,0.00222538847999879,0.624523972827023
74053.3456325981,0.00170507527658155,0.610026793904134
78053.3456325981,0.00111798204638015,0.592753900968433
82053.3456325981,0.000830464219879192,0.577660422490987
86053.3456325981,0.000608655190315619,0.562321579168551
90053.3456325981,0.000439850795615906,0.549367191143986
94053.3456325981,0.000313203760803275,0.536270682060285
98053.3456325981,0.000219595960787493,0.520387426775588
