"n_tau","PE_before","PE_after"
18079.4454815936,0.26945155169823,0.26945155169823
22079.4454815936,0.122883063536353,0.365082704539727
26079.4454815936,0.0757218712859555,0.374143212841856
30079.4454815936,0.0476766406093717,0.369596793742702
34079.4454815936,0.0305445180236248,0.358723873637599
38079.4454815936,0.0201279403718118,0.345894736363169
42079.4454815936,0.0132783104897938,0.330876821158887
46079.4454815936,0.0088737997629981,0.315951919792215
50079.4454815936,0.00588677201375131,0.302274819077065
54079.4454815936,0.00389579039848853,0.287656015944947
58079.4454815936,0.00268772636159364,0.273846507800819
62079.4454815936,0.0018052147792397,0.259562865726917
66079.4454815936,0.00123090203440334,0.246582215304348
70079.4454815936,0.000818402785939218,0.235085707454013
74079.4454815936,0.000556603323931653,0.223527812896092
78079.4454815936,0.000389872690190165,0.211971587084282
82079.4454815936,0.000253690454176402,0.202113433857043
86079.4454815936,0.00018070899409025,0.192337217793834
90079.4454815936,0.000119297186182461,0.18267734385464
94079.4454815936,8.21046017429568e-05,0.174739454679943
98079.4454815936,5.55399511687933e-05,0.165374551596049
