"n_tau","PE_before","PE_after"
2053.34563259814,0.941994926360515,0.941994926360515
6053.34563259814,0.620800998932585,0.976451333202972
10053.3456325981,0.433943409012734,0.963635244097418
14053.3456325981,0.311922913154095,0.949872088599277
18053.3456325981,0.216909829717982,0.936343768577055
22053.3456325981,0.158038130379717,0.922605365125313
26053.3456325981,0.112846062598,0.909165702904045
30053.3456325981,0.0798821447559686,0.896185163224424
34053.3456325981,0.0568576132200153,0.883448070319639
38053.3456325981,0.0413447891778593,0.870368058530924
42053.3456325981,0.0289998474161655,0.857145809264279
46053.3456325981,0.0212166178758606,0.845234821858002
50053.3456325981,0.015091072006872,0.832471783944927
54053.3456325981,0.0104082494227364,0.820227239467792
58053.3456325981,0.0077059894721448,0.808719908671998
62053.3456325981,0.00559058523605531,0.796610302248946
66053.3456325981,0.0039686002937625,0.783884708799653
70053.3456325981,0.00275228210678145,0.772235934953386
74053.3456325981,0.00212690370019806,0.761864712344573
78053.3456325981,0.00141345339285683,0.74931005959963
82053.3456325981,0.00105985621785041,0.738157511926086
86053.3456325981,0.000784386211061181,0.726643167955367
90053.3456325981,0.00057260417705617,0.71677214707084
94053.3456325981,0.000412030677184698,0.706651613756219
98053.3456325981,0.000292043984797255,0.694180755188887
