"n_tau","PE_before","PE_after"
17202.4435436029,0.371011140395107,0.371011140395107
21202.4435436029,0.180882362070558,0.52350394090392
25202.4435436029,0.115862156409571,0.561324600811199
29202.4435436029,0.0777845635225881,0.57944843416949
33202.4435436029,0.0522280349190238,0.588187600636864
37202.4435436029,0.0359025623723061,0.590954708899001
41202.4435436029,0.0246601149600963,0.590023519470627
45202.4435436029,0.0171071000696351,0.586596460642164
49202.4435436029,0.0121263166237154,0.581278937385099
53202.4435436029,0.00833086414383281,0.574643386280864
57202.4435436029,0.00572951441132089,0.567217759773611
61202.4435436029,0.00412016813302044,0.558436072904955
65202.4435436029,0.00289580952323897,0.549514489623936
69202.4435436029,0.00198559858535875,0.540868201710542
73202.4435436029,0.00138838391160788,0.531460291313244
77202.4435436029,0.000996567340073856,0.52131584797747
81202.4435436029,0.000702245163398712,0.512056148881412
85202.4435436029,0.000485211453514254,0.502296841012621
89202.4435436029,0.000347603070533105,0.492060472883125
93202.4435436029,0.000244996524541249,0.483183201562957
97202.4435436029,0.000169725177711873,0.472137040354902
