"n_tau","PE_before","PE_after"
5368.56800894619,0.789627892246418,0.789627892246418
9368.56800894619,0.466969652301635,0.886985194672077
13368.5680089462,0.314793832219177,0.87624203019865
17368.5680089462,0.214979761504984,0.857110667521392
21368.5680089462,0.149552752061312,0.835025665784065
25368.5680089462,0.103925940343712,0.811941060818111
29368.5680089462,0.0719010992939151,0.788904877764822
33368.5680089462,0.0504868813309085,0.765936053943068
37368.5680089462,0.03523135470505,0.744015208710382
41368.5680089462,0.0246511043647542,0.722127140522965
45368.5680089462,0.0174654621701961,0.702691145518562
49368.5680089462,0.0119707454357112,0.682191895667056
53368.5680089462,0.00841246164169059,0.662860819584952
57368.5680089462,0.00613214542246479,0.642727985612403
61368.5680089462,0.00437366029649449,0.624191464062501
65368.5680089462,0.00304732949281474,0.607505418343726
69368.5680089462,0.00207049889121782,0.59041113759043
73368.5680089462,0.00149068239543888,0.572938938982112
77368.5680089462,0.00105371697956889,0.555121775414188
81368.5680089462,0.000730472138813011,0.539602868112041
85368.5680089462,0.000496022492551102,0.526515319870982
89368.5680089462,0.000365758795939701,0.510646578134055
93368.5680089462,0.000266237874140644,0.497305568982186
97368.5680089462,0.00019118826084161,0.481180711546427
