"n_tau","PE_before","PE_after"
9675.92615647832,0.610059332383389,0.610059332383389
13675.9261564783,0.331260946403123,0.755068648126263
17675.9261564783,0.218056844551966,0.769188507149759
21675.9261564783,0.14824792098173,0.76574987196818
25675.9261564783,0.101257772965923,0.755232915282199
29675.9261564783,0.0688438785863132,0.741770619384981
33675.9261564783,0.047644140515964,0.726270232970758
37675.9261564783,0.0333325860136626,0.708794778035784
41675.9261564783,0.0231213823613003,0.691556063104136
45675.9261564783,0.0160006453257389,0.673972681997039
49675.9261564783,0.011124471343478,0.656558188732003
53675.9261564783,0.00782972353403923,0.639765809529098
57675.9261564783,0.00562353845915905,0.621960355558167
61675.9261564783,0.00394363332639512,0.605326287813288
65675.9261564783,0.00269513117242742,0.590183488140912
69675.9261564783,0.00190230017424316,0.57452544511682
73675.9261564783,0.0013136001313193,0.558387830007202
77675.9261564783,0.000947760254525127,0.544203002791398
81675.9261564783,0.000672111779759241,0.529720243566458
85675.9261564783,0.000467997490293228,0.514967275061368
89675.9261564783,0.000319612080642081,0.499973727342924
93675.9261564783,0.000232122240126092,0.487317433771477
97675.9261564783,0.000166267616990139,0.474534285779432
