"n_tau","PE_before","PE_after"
14892.1951167303,0.459150259486882,0.459150259486882
18892.1951167303,0.233286591900814,0.63425477961717
22892.1951167303,0.152903000309395,0.679674414230845
26892.1951167303,0.104199548836801,0.704312011662892
30892.1951167303,0.0720448855740182,0.718584365407905
34892.1951167303,0.0499495433031805,0.726915311457384
38892.1951167303,0.035341821212292,0.731378321845724
42892.1951167303,0.0246361042034304,0.733116708369366
46892.1951167303,0.0174999973931713,0.732749819760943
50892.1951167303,0.0124190926200238,0.73093502526892
54892.1951167303,0.00854365681532875,0.728082615095237
58892.1951167303,0.00613391852212785,0.724064864937931
62892.1951167303,0.00429578657821875,0.719508789233726
66892.1951167303,0.00306009589259568,0.714020666031288
70892.1951167303,0.00223200211354013,0.708451643564921
74892.1951167303,0.00159775409158788,0.702165826746433
78892.1951167303,0.001121038329514,0.696207709816971
82892.1951167303,0.00081344253864999,0.689724290968601
86892.1951167303,0.000580467279519822,0.682717531164516
90892.1951167303,0.000406937468381529,0.675190357908261
94892.1951167303,0.000298372537506098,0.668523066230078
98892.1951167303,0.000201892022001626,0.661500106811309
