"n_tau","PE_before","PE_after"
10929.7325414031,0.58974285606329,0.58974285606329
14929.7325414031,0.319672123446053,0.763708208413962
18929.7325414031,0.213271111613516,0.79770228794064
22929.7325414031,0.145466336665404,0.812983412142407
26929.7325414031,0.101484336945785,0.819292773517891
30929.7325414031,0.0707719934975202,0.820500488860009
34929.7325414031,0.0503331353050494,0.818675695271337
38929.7325414031,0.0352108773480095,0.814895177915427
42929.7325414031,0.0251362107463316,0.810091436757897
46929.7325414031,0.0173155488931846,0.803805328730031
50929.7325414031,0.0123948062016893,0.79679398527341
54929.7325414031,0.0089863696364751,0.789419822687844
58929.7325414031,0.00635438730938187,0.782012708264802
62929.7325414031,0.00458919766075036,0.773799478329259
66929.7325414031,0.00324102616356479,0.764776772761776
70929.7325414031,0.00223439069190227,0.75621573550671
74929.7325414031,0.00159131801650696,0.748382749332566
78929.7325414031,0.00118081388831352,0.738667326698482
82929.7325414031,0.00080924236778933,0.729846338548999
86929.7325414031,0.000580373229682214,0.720572052733011
90929.7325414031,0.000409239859340985,0.712499165586794
94929.7325414031,0.000305495811021372,0.704116056424468
98929.7325414031,0.000225324401820673,0.693650270340264
