"n_tau","PE_before","PE_after"
29417.4370593476,0.0988381090039552,0.0988381090039552
33417.4370593476,0.0409188061320105,0.152648178538171
37417.4370593476,0.0242976711694606,0.165755900269006
41417.4370593476,0.0151129697067987,0.17075118472279
45417.4370593476,0.00973168911814829,0.171688649931127
49417.4370593476,0.00622574582191356,0.170230802629338
53417.4370593476,0.00409736337638,0.167452577275841
57417.4370593476,0.0027421825292785,0.163697516545025
61417.4370593476,0.00182935974657297,0.159341546349183
65417.4370593476,0.00122133454199748,0.154713468355431
69417.4370593476,0.00081951873978701,0.14947860793342
73417.4370593476,0.000555191328823418,0.144372172926769
77417.4370593476,0.000367072234044581,0.139597664617573
81417.4370593476,0.00025663341183434,0.134576664731943
85417.4370593476,0.000168694151703986,0.13010639727368
89417.4370593476,0.000118485981506611,0.12473181710869
93417.4370593476,8.18458242335566e-05,0.120017274932908
97417.4370593476,5.55471608713059e-05,0.116031606646098
