"n_tau","PE_before","PE_after"
6945.33734854971,0.743569875123464,0.743569875123464
10945.3373485497,0.431248753503058,0.882718970588251
14945.3373485497,0.293174299585376,0.896678089898999
18945.3373485497,0.203383500332875,0.896960430287989
22945.3373485497,0.14389690541771,0.891731197279453
26945.3373485497,0.0992094054646132,0.88384276407918
30945.3373485497,0.0715875456815368,0.874677211913173
34945.3373485497,0.050918921160879,0.864728888156559
38945.3373485497,0.0359165461735211,0.853840405575381
42945.3373485497,0.0253037593103826,0.843353750926764
46945.3373485497,0.0179497774436669,0.831671592652109
50945.3373485497,0.0129335006014115,0.82120490633051
54945.3373485497,0.0090624468110654,0.809904337584772
58945.3373485497,0.00652142670962152,0.799148335524998
62945.3373485497,0.00458070556876669,0.78771434756624
66945.3373485497,0.00334545618706889,0.775594768726772
70945.3373485497,0.00239642116708979,0.766052376378634
74945.3373485497,0.0016814427906689,0.754426563840597
78945.3373485497,0.00115396408649966,0.744038522751002
82945.3373485497,0.000839525458933152,0.733260420964448
86945.3373485497,0.000601076512059226,0.722093918381407
90945.3373485497,0.000423142812526009,0.710541223550323
94945.3373485497,0.000321430829755299,0.700622087429266
98945.3373485497,0.000219167019848399,0.690440748006842
