"n_tau","PE_before","PE_after"
11398.4476779197,0.571780932532717,0.571780932532717
15398.4476779197,0.306241444637467,0.744247528265621
19398.4476779197,0.203568489635075,0.780221152490536
23398.4476779197,0.138671897046823,0.795285882054648
27398.4476779197,0.0967771122651124,0.801579113669953
31398.4476779197,0.0675967658934259,0.802926808079719
35398.4476779197,0.0469679340887833,0.801059852659946
39398.4476779197,0.0328696351306823,0.797114282370606
43398.4476779197,0.0234912556384731,0.791541332031676
47398.4476779197,0.0167965243009822,0.785471748212247
51398.4476779197,0.0116352630744083,0.778098553023335
55398.4476779197,0.00845980217115507,0.770341947527312
59398.4476779197,0.00600362727028351,0.761518846655495
63398.4476779197,0.0041499555697697,0.753917661265206
67398.4476779197,0.00293478978358738,0.74443832311592
71398.4476779197,0.00214042539708722,0.735451426868148
75398.4476779197,0.00153257430224515,0.727235626678637
79398.4476779197,0.00107599101184867,0.717054743537116
83398.4476779197,0.000788614620945729,0.707821480629341
87398.4476779197,0.000569163631020856,0.699772868224687
91398.4476779197,0.000404149979112013,0.689693420203679
95398.4476779197,0.000282079298422341,0.680947547069708
99398.4476779197,0.000208812573116123,0.671891383868203
