"n_tau","PE_before","PE_after"
2164.53226329118,0.938617387786379,0.938617387786379
6164.53226329118,0.619305393529944,0.977454317567911
10164.5322632912,0.437930698839611,0.966177544198987
14164.5322632912,0.304699965249198,0.953547708943939
18164.5322632912,0.219608990203122,0.941042816011438
22164.5322632912,0.156055899486647,0.928905686786479
26164.5322632912,0.112343493006566,0.916510509360745
30164.5322632912,0.0803151254516017,0.904512515613323
34164.5322632912,0.0577974908453829,0.891824935971296
38164.5322632912,0.0398156639795959,0.880581023582758
42164.5322632912,0.0281072341119962,0.868290607179191
46164.5322632912,0.0206970054852177,0.85604596752881
50164.5322632912,0.0148373062476522,0.845294193726548
54164.5322632912,0.0103298985683597,0.833852610290006
58164.5322632912,0.00771104675381007,0.821694903961912
62164.5322632912,0.00564665013115657,0.811728430722931
66164.5322632912,0.00405090237581442,0.79977644574151
70164.5322632912,0.00284299040497784,0.788816499199184
74164.5322632912,0.00194891699759129,0.777379496371351
78164.5322632912,0.00149433845442931,0.767191937824709
82164.5322632912,0.000981362576717415,0.756646048299325
86164.5322632912,0.00073000896384951,0.745739665514627
90164.5322632912,0.000535949059025689,0.736374669412822
94164.5322632912,0.000388100032447153,0.726758699410592
98164.5322632912,0.000277014196929197,0.71488895994372
