"n_tau","PE_before","PE_after"
2053.34563259814,0.920534170376425,0.920534170376425
6053.34563259814,0.580495016018506,0.912962901849669
10053.3456325981,0.38832450432973,0.863076539277039
14053.3456325981,0.268102743190935,0.815410171897093
18053.3456325981,0.178464014130876,0.771730276143878
22053.3456325981,0.125248423006397,0.730035920403297
26053.3456325981,0.0860015901477951,0.691587596489392
30053.3456325981,0.0585294089271716,0.656484062985042
34053.3456325981,0.0401063911211443,0.623847934755985
38053.3456325981,0.0281626133654142,0.592081608953369
42053.3456325981,0.0190142578583277,0.56165894499908
46053.3456325981,0.0134596524872937,0.535621438892878
50053.3456325981,0.00924154789793029,0.509078286374561
54053.3456325981,0.00613776767952265,0.484859140953439
58053.3456325981,0.00441003333145812,0.463150576522054
62053.3456325981,0.00310031209308871,0.441348412065117
66053.3456325981,0.00212938000155038,0.419529251926657
70053.3456325981,0.0014265547962892,0.40048556585164
74053.3456325981,0.0010763102905945,0.38424100521385
78053.3456325981,0.000689063393607213,0.365428472568635
82053.3456325981,0.000503507650598419,0.349461890325867
86053.3456325981,0.00036285718342942,0.333676919681772
90053.3456325981,0.000257731086986373,0.320685191081343
94053.3456325981,0.000180303012914378,0.307860880807968
98053.3456325981,0.000124145891448056,0.292717923660013
