"n_tau","PE_before","PE_after"
5534.7392616283,0.799562126327283,0.799562126327283
9534.7392616283,0.476378766246401,0.917681416582873
13534.7392616283,0.33017746694162,0.922565718121854
17534.7392616283,0.230189572589622,0.916891883909453
21534.7392616283,0.159912915240653,0.907542941197421
25534.7392616283,0.113127728820073,0.897057066566101
29534.7392616283,0.0797605768454838,0.885288281522561
33534.7392616283,0.0570669196874701,0.872953198658268
37534.7392616283,0.0406128063153787,0.860718930490053
41534.7392616283,0.0289889237818512,0.848101153338372
45534.7392616283,0.0199465665223068,0.836579803929691
49534.7392616283,0.0146736227021016,0.824114927665615
53534.7392616283,0.0105279736560564,0.812068186947137
57534.7392616283,0.00735089377046432,0.799218872968448
61534.7392616283,0.00532797926081211,0.787111292790408
65534.7392616283,0.00377745069743902,0.775979951214452
69534.7392616283,0.00261536814146891,0.764342460872294
73534.7392616283,0.00191364964886702,0.752195835263825
77534.7392616283,0.00137617412764974,0.739538153380971
81534.7392616283,0.000971642337534623,0.728282751265487
85534.7392616283,0.000672774460218464,0.718617758232767
89534.7392616283,0.000503810552904974,0.70667961988698
93534.7392616283,0.000372707371918262,0.696450344405478
97534.7392616283,0.000244433909384979,0.685969071342731
