"n_tau","PE_before","PE_after"
42382.3627726458,0.0293748983670917,0.0293748983670917
46382.3627726458,0.0112431401152921,0.0503353347244601
50382.3627726458,0.0064831432784819,0.0572655388491201
54382.3627726458,0.00398466725664558,0.0612922882816706
58382.3627726458,0.00256402091992773,0.0636095203500944
62382.3627726458,0.001653474496308,0.064808351531371
66382.3627726458,0.00107716554444577,0.06532765759793
70382.3627726458,0.000714782939776777,0.065314437044259
74382.3627726458,0.000473651139918464,0.0648925434809836
78382.3627726458,0.0003144760099385,0.0641679266300804
82382.3627726458,0.000216759930950751,0.0632574906882949
86382.3627726458,0.000146325007825351,0.062263615404586
90382.3627726458,9.65984402552502e-05,0.060914267066167
94382.3627726458,6.71082138152024e-05,0.0597619076163733
98382.3627726458,4.58061697013772e-05,0.0582767056109011
