"n_tau","PE_before","PE_after"
55006.2101205577,0.00855739773635277,0.00855739773635277
59006.2101205577,0.00313855002783147,0.0158823146671863
63006.2101205577,0.00178290019471313,0.0186688835753868
67006.2101205577,0.00109137224280002,0.0205092818777362
71006.2101205577,0.000689575928009891,0.0217668530594195
75006.2101205577,0.000447396510506743,0.0227371938528311
79006.2101205577,0.000294496003786031,0.0233378111450187
83006.2101205577,0.000193101120698783,0.0237468611723863
87006.2101205577,0.000129962349146683,0.0240167376493449
91006.2101205577,8.54115879171361e-05,0.0241284380660722
95006.2101205577,5.81506689881335e-05,0.0241456470149348
99006.2101205577,4.00429612702856e-05,0.0240679292733004
