"n_tau","PE_before","PE_after"
14216.108480222,0.476443032643445,0.476443032643445
18216.108480222,0.242972553014247,0.649365413163492
22216.108480222,0.15923810394334,0.690991578058564
26216.108480222,0.10825013530728,0.712276380257703
30216.108480222,0.0745405390944436,0.724024487938501
34216.108480222,0.0525441507140672,0.72941052579066
38216.108480222,0.0361394730972311,0.731144670349004
42216.108480222,0.0257039118136631,0.730229560643081
46216.108480222,0.0181622787185661,0.727533620622423
50216.108480222,0.0128112995053811,0.723540352536505
54216.108480222,0.0090701622941429,0.718068394791309
58216.108480222,0.00623604315253062,0.712621828563164
62216.108480222,0.00451613520193234,0.706222750627913
66216.108480222,0.00319900718824625,0.698871959853635
70216.108480222,0.00221259836649795,0.69166066902639
74216.108480222,0.00156913262619824,0.683725742323495
78216.108480222,0.0011493918378561,0.675072023602187
82216.108480222,0.00082820232299897,0.667087657146701
86216.108480222,0.000586441470577539,0.65858602008851
90216.108480222,0.000407623816667006,0.651110763895085
94216.108480222,0.00029655360482905,0.641679279416105
98216.108480222,0.000212659190997487,0.633441801870731
