"n_tau","PE_before","PE_after"
6945.33734854971,0.742852831895669,0.742852831895669
10945.3373485497,0.430596032252017,0.881378198052537
14945.3373485497,0.29256884750883,0.894831546645668
18945.3373485497,0.20285216962161,0.89462177710276
22945.3373485497,0.143445092066257,0.888915751105083
26945.3373485497,0.0988412103904858,0.880569871802214
30945.3373485497,0.0712858395985456,0.870972053388473
34945.3373485497,0.0506775236480968,0.860609212017289
38945.3373485497,0.0357268916937545,0.849305184528576
42945.3373485497,0.0251564787867526,0.838444851584709
46945.3373485497,0.0178358062492959,0.826368730198419
50945.3373485497,0.0128448647085719,0.815565517913204
54945.3373485497,0.00899539692093575,0.803916878193689
58945.3373485497,0.00646989848834435,0.79284275325658
62945.3373485497,0.00454204537475992,0.78108294106051
66945.3373485497,0.00331562538087631,0.768631685702821
70945.3373485497,0.00237384218349617,0.758837028598194
74945.3373485497,0.00166470186097605,0.746914523496166
78945.3373485497,0.00114182265792642,0.736270967928628
82945.3373485497,0.000830292666456872,0.725236645014311
86945.3373485497,0.000594166882500953,0.713814520889603
90945.3373485497,0.000418058116250758,0.7020077514502
94945.3373485497,0.000317437594610372,0.691878546166952
98945.3373485497,0.000216320599883828,0.681489279725194
