"n_tau","PE_before","PE_after"
2053.34563259814,0.941756403090598,0.941756403090598
6053.34563259814,0.620338734847476,0.975722948045818
10053.3456325981,0.43340350422473,0.962445935544403
14053.3456325981,0.311389254201215,0.94823311861038
18053.3456325981,0.216427013191838,0.934278974504785
22053.3456325981,0.157615437885175,0.920120130194132
26053.3456325981,0.112490407128224,0.906279404153363
30053.3456325981,0.079591418630143,0.892920955836453
34053.3456325981,0.0566234474613972,0.879821788273119
38053.3456325981,0.0411560211469711,0.866379337742265
42053.3456325981,0.0288530617234164,0.852800362727742
46053.3456325981,0.0210999831373112,0.840575903722269
50053.3456325981,0.0150009762883577,0.827486014758292
54053.3456325981,0.0103407607710839,0.814936061094454
58053.3456325981,0.007652834860209,0.803149675726219
62053.3456325981,0.00554956161752031,0.79075412021925
66053.3456325981,0.00393762128837763,0.777737312794256
70053.3456325981,0.00272942820637352,0.765829802394199
74053.3456325981,0.00210850028785356,0.755234919875038
78053.3456325981,0.00140044447756439,0.742418025013143
82053.3456325981,0.00104969214777847,0.731039966042672
86053.3456325981,0.00077654826980902,0.719300638265087
90053.3456325981,0.000566642518541897,0.709243011466556
94053.3456325981,0.000407561052654356,0.698937212509452
98053.3456325981,0.000288743282690196,0.686246551270816
