"n_tau","PE_before","PE_after"
4160.96911438489,0.859910886702824,0.859910886702824
8160.96911438489,0.533621913182981,0.950963304997791
12160.9691143849,0.366937077256749,0.949142617376666
16160.9691143849,0.2586542319338,0.940646930191058
20160.9691143849,0.182700240371954,0.930372134195461
24160.9691143849,0.128945323553797,0.919045496566023
28160.9691143849,0.0907597050216145,0.90722489790784
32160.9691143849,0.0650788274201433,0.895766409290214
36160.9691143849,0.0465494821897105,0.884567829440707
40160.9691143849,0.0335456919019621,0.873118755016048
44160.9691143849,0.0233202340059839,0.861633680636463
48160.9691143849,0.0165418208125886,0.849152838021022
52160.9691143849,0.0121225418302053,0.838168840969989
56160.9691143849,0.00866994479514672,0.826463131330669
60160.9691143849,0.00603898776336963,0.815433155136282
64160.9691143849,0.00443008204465919,0.80528767881217
68160.9691143849,0.00318681924828503,0.793115287657409
72160.9691143849,0.00224502231614588,0.783575000200658
76160.9691143849,0.00170130967256756,0.771993219178639
80160.9691143849,0.00115137798646162,0.761675384701164
84160.9691143849,0.000845115325971311,0.750994195098371
88160.9691143849,0.000611149512701128,0.739948468063317
92160.9691143849,0.000435080999858506,0.730465013043561
96160.9691143849,0.000304663395588367,0.720728729467661
