"n_tau","PE_before","PE_after"
62952.7763632744,0.00954902984479237,0.00954902984479237
66952.7763632744,0.00356150082134396,0.0191324264840096
70952.7763632744,0.00210327279714891,0.0239462754407941
74952.7763632744,0.00134280690430713,0.0278706527181124
78952.7763632744,0.000886672945639157,0.0311924549626766
82952.7763632744,0.000601495483059508,0.034213782406242
86952.7763632744,0.000405476088663336,0.037103712314703
90952.7763632744,0.000278393110906799,0.039572973540186
94952.7763632744,0.000195879046839191,0.0418320228738569
98952.7763632744,0.000135089279938282,0.0441153177411618
