"n_tau","PE_before","PE_after"
2053.34563259814,0.928411787748671,0.928411787748671
6053.34563259814,0.59499262347354,0.935797985089497
10053.3456325981,0.404399811842589,0.898525895709217
14053.3456325981,0.283252782506009,0.861870494097137
18053.3456325981,0.191481080856051,0.827512352773083
22053.3456325981,0.136151302891131,0.794018122832254
26053.3456325981,0.0947586103757669,0.76249937693929
30053.3456325981,0.065360902714524,0.733164414432345
34053.3456325981,0.0453650867808853,0.705388720289856
38053.3456325981,0.0322287038455675,0.677863050337618
42053.3456325981,0.0220351794735244,0.651024553997773
46053.3456325981,0.015766971130323,0.627664545615341
50053.3456325981,0.0109499921935623,0.60346181105022
54053.3456325981,0.00736067987601473,0.581018576985454
58053.3456325981,0.00533909080357718,0.560596142940744
62053.3456325981,0.00379064056397121,0.539780971070777
66053.3456325981,0.00263030939886359,0.518629621613822
70053.3456325981,0.00178095744859007,0.499894736271456
74053.3456325981,0.00135353180116369,0.483702676664317
78053.3456325981,0.000876346050042589,0.464697499411757
82053.3456325981,0.000645312340256383,0.448344723498251
86053.3456325981,0.000468725637811106,0.431968130451272
90053.3456325981,0.000335613675491608,0.418326387656501
94053.3456325981,0.000236720357505247,0.404710467239287
98053.3456325981,0.000164359092133686,0.388433023672422
