"n_tau","PE_before","PE_after"
29417.4370593476,0.158474406571521,0.158474406571521
33417.4370593476,0.0693549958673638,0.258578419007879
37417.4370593476,0.0434527116376348,0.296601179701851
41417.4370593476,0.0284897813054303,0.322243569717821
45417.4370593476,0.0192885280722992,0.340182967796669
49417.4370593476,0.0129878291617884,0.355411969612769
53417.4370593476,0.00896602779651162,0.366295870061939
57417.4370593476,0.0062796791158401,0.375127821372859
61417.4370593476,0.00438335648686702,0.382115229658568
65417.4370593476,0.00305981598597758,0.387490663689713
69417.4370593476,0.00214405424031191,0.391946582226487
73417.4370593476,0.0015142122765964,0.395095251210574
77417.4370593476,0.00104559191456451,0.397197108904164
81417.4370593476,0.000758518843167491,0.398668592991025
85417.4370593476,0.000520272380320456,0.399414680936084
89417.4370593476,0.000378515148393956,0.399670205604298
93417.4370593476,0.00027111497530614,0.399352486527065
97417.4370593476,0.000190995421157964,0.398703786526481
