"n_tau","PE_before","PE_after"
5890.93496854583,0.783012956350292,0.783012956350292
9890.93496854583,0.464102074328181,0.905492632436315
13890.9349685458,0.318144440908674,0.911095932896605
17890.9349685458,0.22221720897057,0.905511028207565
21890.9349685458,0.155109621768472,0.895629932633487
25890.9349685458,0.10756704110827,0.884389533216202
29890.9349685458,0.0761624040749526,0.871704292424423
33890.9349685458,0.0547921108603904,0.858378097556453
37890.9349685458,0.0377443478184454,0.84515264295666
41890.9349685458,0.0270422681127504,0.832706047096493
45890.9349685458,0.01962806986197,0.819075273527646
49890.9349685458,0.0138323185887388,0.80563115813949
53890.9349685458,0.0099877423441849,0.792656824325069
57890.9349685458,0.00702776820267496,0.780418065460339
61890.9349685458,0.00480819296575333,0.767507806827391
65890.9349685458,0.00342413040204571,0.753921132309991
69890.9349685458,0.0025676604844994,0.741476589280732
73890.9349685458,0.00175321105506005,0.730396789642106
77890.9349685458,0.0012683509308825,0.716990964816075
81890.9349685458,0.000901664052816043,0.705092233374188
85890.9349685458,0.000629208201063258,0.69489255379453
89890.9349685458,0.000474272121529569,0.682316407580937
93890.9349685458,0.000319509283017237,0.671560701016794
97890.9349685458,0.000234224678411589,0.66055973856447
