"n_tau","PE_before","PE_after"
20020.7625610722,0.323221363157933,0.323221363157933
24020.7625610722,0.154824897699602,0.481022477984007
28020.7625610722,0.0993007054438241,0.530070805167915
32020.7625610722,0.0672541432019507,0.559478992929017
36020.7625610722,0.0458080712902626,0.579695686080257
40020.7625610722,0.0313798729867591,0.59365145596586
44020.7625610722,0.0219618553659695,0.603476950119188
48020.7625610722,0.0155610010206966,0.610580349301785
52020.7625610722,0.0109667586324861,0.615364581973417
56020.7625610722,0.00771876986816285,0.618009906255643
60020.7625610722,0.00545002878066905,0.619482487802312
64020.7625610722,0.00387924928040594,0.619756457762297
68020.7625610722,0.00269469787151383,0.61912603106489
72020.7625610722,0.0018980671988342,0.617488463597072
76020.7625610722,0.00136347405767168,0.615244154004616
80020.7625610722,0.000960572586038427,0.612712538487642
84020.7625610722,0.000695071463482698,0.609616573501985
88020.7625610722,0.000494507992854711,0.605954301324634
92020.7625610722,0.000345538958867114,0.601724757410433
96020.7625610722,0.000250297448058923,0.597767359553217
