"n_tau","PE_before","PE_after"
19017.2524785879,0.346286766501891,0.346286766501891
23017.2524785879,0.16867025716873,0.509128648712747
27017.2524785879,0.108764220212461,0.557724552748388
31017.2524785879,0.0726626619295053,0.587590994175558
35017.2524785879,0.0503458467851289,0.606811150132365
39017.2524785879,0.0344695163226171,0.619817430888873
43017.2524785879,0.0240844922864278,0.628749942041835
47017.2524785879,0.01702182689988,0.634982665925095
51017.2524785879,0.0119551153472788,0.638938654860114
55017.2524785879,0.00837862364683937,0.641033926559934
59017.2524785879,0.00588662250914561,0.641668547178198
63017.2524785879,0.0041669408629882,0.641218817703793
67017.2524785879,0.00298775730070889,0.639800887980317
71017.2524785879,0.0020952153213866,0.637756305385652
75017.2524785879,0.00149806437545152,0.634954497512692
79017.2524785879,0.00104963179304978,0.631390654577611
83017.2524785879,0.000755346153296415,0.627726797637888
87017.2524785879,0.000534049023043379,0.623499233452604
91017.2524785879,0.000390880163435193,0.618707955105419
95017.2524785879,0.000281948790833047,0.614285646699216
99017.2524785879,0.000200263574043118,0.609474118654569
