"n_tau","PE_before","PE_after"
2970.43398156446,0.907113214890151,0.907113214890151
6970.43398156446,0.580004797417411,0.968866868336358
10970.4339815645,0.404106925030635,0.96020484909346
14970.4339815645,0.285809180771803,0.948663747758743
18970.4339815645,0.203734748426713,0.936324430727084
22970.4339815645,0.146484285664838,0.924361475408951
26970.4339815645,0.102214379198678,0.911513959067265
30970.4339815645,0.072995771589326,0.899859739796546
34970.4339815645,0.0521702625421567,0.887661943816937
38970.4339815645,0.0377803725451464,0.875101459691172
42970.4339815645,0.0263901464609812,0.86348043075946
46970.4339815645,0.0189804148504768,0.850895096276627
50970.4339815645,0.0132385481214529,0.839845369342786
54970.4339815645,0.00968717916106927,0.828090164062145
58970.4339815645,0.00692558306923418,0.817028404733526
62970.4339815645,0.00482858859799251,0.805373293694079
66970.4339815645,0.00361971826027269,0.794677038765548
70970.4339815645,0.00267006134493813,0.783506664841944
74970.4339815645,0.00193615265877244,0.771854998289497
78970.4339815645,0.00137873818078567,0.761480700494727
82970.4339815645,0.00096309478115331,0.750746158462339
86970.4339815645,0.000659158127156203,0.739649829293426
90970.4339815645,0.000505834481608409,0.730126058259058
94970.4339815645,0.000333668689988792,0.718366295634611
98970.4339815645,0.000249521188740525,0.708291619384551
