"n_tau","PE_before","PE_after"
13581.3164123991,0.468857955061695,0.468857955061695
17581.3164123991,0.238835784143378,0.621858854186159
21581.3164123991,0.15474339790209,0.648890573673682
25581.3164123991,0.103754772122328,0.656162452609895
29581.3164123991,0.0703524136533332,0.654801771010283
33581.3164123991,0.047696638210303,0.648215854541005
37581.3164123991,0.0329645947691992,0.639003485836437
41581.3164123991,0.0230378185190487,0.627427783773093
45581.3164123991,0.0159770522954492,0.615408793977558
49581.3164123991,0.0110523587274321,0.60276225604966
53581.3164123991,0.0076706407771573,0.588532835957307
57581.3164123991,0.00537483697115517,0.5744276344045
61581.3164123991,0.00366281409000135,0.560904971661559
65581.3164123991,0.00266223023167578,0.546503936989301
69581.3164123991,0.00180486053112719,0.533223744415735
73581.3164123991,0.00125585978803781,0.51934996068604
77581.3164123991,0.000903951076737643,0.507017884053945
81581.3164123991,0.000639277018496841,0.494309453030937
85581.3164123991,0.000443709399955101,0.481254952208346
89581.3164123991,0.000301899141468945,0.467886630185188
93581.3164123991,0.000215524591327292,0.456530784210053
97581.3164123991,0.000151496628114856,0.442675104107025
