"n_tau","PE_before","PE_after"
22247.7449354249,0.275350367081107,0.275350367081107
26247.7449354249,0.128556868731507,0.420423452320075
30247.7449354249,0.0827909791637736,0.467740660250786
34247.7449354249,0.0550575691925151,0.498014975932135
38247.7449354249,0.0374662313144003,0.518303519692345
42247.7449354249,0.0257134076953263,0.533668186157192
46247.7449354249,0.0180678990135515,0.5448870328158
50247.7449354249,0.0125525311211129,0.553393859291625
54247.7449354249,0.00889336800371627,0.559053620904415
58247.7449354249,0.00611676052476992,0.563357251084248
62247.7449354249,0.00434486383639911,0.566029436549955
66247.7449354249,0.00311464925386922,0.567421685851208
70247.7449354249,0.00218287795122528,0.567863397604472
74247.7449354249,0.00155255648091781,0.567463731876465
78247.7449354249,0.00108105534615859,0.566521347067517
82247.7449354249,0.00076881326972904,0.564717026000185
86247.7449354249,0.000561646147971996,0.562560791648322
90247.7449354249,0.000403949136492384,0.559838384447729
94247.7449354249,0.000285759901961043,0.556547244007624
98247.7449354249,0.000198629301689495,0.553369590739002
