"n_tau","PE_before","PE_after"
3487.32191067111,0.886815829376725,0.886815829376725
7487.32191067111,0.557851157755456,0.962262030274474
11487.3219106711,0.388414742290306,0.956465341118453
15487.3219106711,0.274433612950127,0.946197654146577
19487.3219106711,0.19471126458884,0.934804614448659
23487.3219106711,0.138577875915346,0.923137226370317
27487.3219106711,0.0988590473650182,0.911192870634131
31487.3219106711,0.0693876993481133,0.898918256306111
35487.3219106711,0.0507331632766317,0.887696733084661
39487.3219106711,0.0357249890560607,0.875270259718175
43487.3219106711,0.0255781721735506,0.863754174560271
47487.3219106711,0.0176936000865527,0.852443639143518
51487.3219106711,0.0126430527991702,0.840294067720615
55487.3219106711,0.00946453212611125,0.829946135820765
59487.3219106711,0.00640807992905242,0.817614133372334
63487.3219106711,0.00457840598396419,0.807503059350742
67487.3219106711,0.00350444681089041,0.795377490337353
71487.3219106711,0.00240132913554228,0.785876716251383
75487.3219106711,0.00177770408210266,0.774345351872903
79487.3219106711,0.00129559367132463,0.764074023093606
83487.3219106711,0.000928744239938563,0.753441957847892
87487.3219106711,0.000654233933654563,0.742447452173974
91487.3219106711,0.000452422824604487,0.73300837943399
95487.3219106711,0.000349998241400662,0.721349029298229
99487.3219106711,0.000234129349984686,0.711357246563759
