"n_tau","PE_before","PE_after"
2053.34563259814,0.942113352220187,0.942113352220187
6053.34563259814,0.621030391255106,0.976812679543136
10053.3456325981,0.434211367962789,0.964225406569019
14053.3456325981,0.31218786419192,0.950685718247243
18053.3456325981,0.217149627517371,0.937369344840319
22053.3456325981,0.158248223088982,0.923840540955054
26053.3456325981,0.113022890087551,0.910600954654641
30053.3456325981,0.0800268097667549,0.897809159386546
34053.3456325981,0.0569741746045578,0.88525301885556
38053.3456325981,0.0414387903875562,0.872354453927803
42053.3456325981,0.029072997436608,0.859311097770959
46053.3456325981,0.0212747627372057,0.847557338447499
50053.3456325981,0.015136014305687,0.834958626461234
54053.3456325981,0.0104419269149234,0.822867656987602
58053.3456325981,0.00773252864763494,0.811501157514162
62053.3456325981,0.00561107746165366,0.799535554109087
66053.3456325981,0.00398408284892533,0.786957304857249
70053.3456325981,0.00276371077462932,0.775439375924193
74053.3456325981,0.002136109820223,0.765181300618874
78053.3456325981,0.00141996488424313,0.752759933226157
82053.3456325981,0.00106494590819592,0.741721922285046
86053.3456325981,0.00078831265617426,0.730321957433557
90053.3456325981,0.000575592065628249,0.720546081942549
94053.3456325981,0.000414272022714418,0.710520307539051
98053.3456325981,0.000293699983480732,0.698161916290561
