"n_tau","PE_before","PE_after"
6945.33734854971,0.736111853444321,0.736111853444321
10945.3373485497,0.424485977808535,0.868826527632309
14945.3373485497,0.286924003160499,0.877617217544197
18945.3373485497,0.197918703244957,0.87290914748064
22945.3373485497,0.139266841814855,0.862881705764938
26945.3373485497,0.0954507161100318,0.850429101366582
30945.3373485497,0.0685178723155156,0.836985945176503
34945.3373485497,0.0484715012370424,0.822969213197919
38945.3373485497,0.0340008015842266,0.808038043564367
42945.3373485497,0.0238212910014322,0.793942538455959
46945.3373485497,0.0168066276750929,0.778492055916826
50945.3373485497,0.0120474351746734,0.764836271276163
54945.3373485497,0.00839460513728776,0.750264665908739
58945.3373485497,0.00600987624261681,0.736544713724327
62945.3373485497,0.00419827357112473,0.722106305130242
66945.3373485497,0.00305128522995231,0.706956882298761
70945.3373485497,0.00217450358001396,0.69513481778298
74945.3373485497,0.00151747894353824,0.680852753118576
78945.3373485497,0.00103548469169579,0.668200203985898
82945.3373485497,0.000749710178498343,0.655178369232058
86945.3373485497,0.00053407665283016,0.641797895296309
90945.3373485497,0.000374005072850094,0.628071622620818
94945.3373485497,0.000282942815492648,0.616378972803075
98945.3373485497,0.000191832181020152,0.604465345814015
