"n_tau","PE_before","PE_after"
37391.106406725,0.0469633513134545,0.0469633513134545
41391.106406725,0.0186446002686865,0.0781230657443311
45391.106406725,0.0108645720198977,0.087239689242902
49391.106406725,0.00670822363142378,0.0920951798164266
53391.106406725,0.00423009756171195,0.0945317086877392
57391.106406725,0.00278059550160961,0.0954910886957901
61391.106406725,0.00180356913053543,0.0954017580889001
65391.106406725,0.00118933615196061,0.0945741409798457
69391.106406725,0.000804601221601633,0.0932136098088781
73391.106406725,0.000529961313583961,0.0917230641117437
77391.106406725,0.000362126048894713,0.0896408222815771
81391.106406725,0.00024187820570883,0.0877428202964685
85391.106406725,0.000163547335310983,0.0852984525001665
89391.106406725,0.000112433183191511,0.0832885482793285
93391.106406725,7.58180389625906e-05,0.0807711790229535
97391.106406725,5.22578079667237e-05,0.0784812050281551
