"n_tau","PE_before","PE_after"
4773.71314404601,0.762741601256298,0.762741601256298
8773.71314404601,0.433446222192033,0.798846570614033
12773.713144046,0.280050517246461,0.747088059859146
16773.713144046,0.184079003735202,0.693128008777871
20773.713144046,0.120941355693039,0.642122957945967
24773.713144046,0.079070680955745,0.596454358849611
28773.713144046,0.0533138309277286,0.554797387312991
32773.713144046,0.0353088273922875,0.516328547314497
36773.713144046,0.0243494502128585,0.482040121145047
40773.713144046,0.0161016019652414,0.449894137416656
44773.713144046,0.0107917972376342,0.420243530203467
48773.713144046,0.00742256733120244,0.393321596803679
52773.713144046,0.00494665232174445,0.369259093967524
56773.713144046,0.00343641017530069,0.345478602247913
60773.713144046,0.00232691167287561,0.324671608035497
64773.713144046,0.00153287778395488,0.304258945222361
68773.713144046,0.00107469567751264,0.286780913553645
72773.713144046,0.000738492969154536,0.272122303139848
76773.713144046,0.000496773385187049,0.255436219582782
80773.713144046,0.00036358538712699,0.241519802080683
84773.713144046,0.000234874819137308,0.22798446908418
88773.713144046,0.000166487081521391,0.217011442681884
92773.713144046,0.000116276993507166,0.204227753620318
96773.713144046,7.99594056111174e-05,0.193905894320775
