"n_tau","PE_before","PE_after"
14216.108480222,0.40049152963275,0.40049152963275
18216.108480222,0.194996664732769,0.52128048881771
22216.108480222,0.122160062130939,0.530709465481769
26216.108480222,0.0795081388830392,0.523859165399358
30216.108480222,0.0524629706143271,0.509508490250435
34216.108480222,0.0355340930057556,0.492676106951408
38216.108480222,0.0234261512475125,0.474342117653073
42216.108480222,0.0160387468300609,0.454586470970556
46216.108480222,0.0109071845610418,0.43604160992911
50216.108480222,0.0074077399512635,0.417911183946266
54216.108480222,0.00505475803999528,0.398744728726461
58216.108480222,0.00334146352124516,0.382786941653938
62216.108480222,0.00234077859501784,0.366378926228422
66216.108480222,0.00160120632703339,0.349620277062744
70216.108480222,0.00106763043767712,0.334748567986794
74216.108480222,0.000732177649923494,0.319754264621669
78216.108480222,0.000520542992137468,0.304705257513322
82216.108480222,0.000363659892696434,0.291813159727738
86216.108480222,0.000249391670189843,0.278971103035634
90216.108480222,0.000167699546161756,0.268336383748277
94216.108480222,0.000118579888838268,0.255688579404111
98216.108480222,8.25805191129897e-05,0.245268700858761
