"n_tau","PE_before","PE_after"
16381.7465610573,0.311102459846352,0.311102459846352
20381.7465610573,0.145165558816983,0.411174841428097
24381.7465610573,0.0887431822375111,0.417078291878888
28381.7465610573,0.0568718724749099,0.409071200774166
32381.7465610573,0.0363715165048624,0.395023421856127
36381.7465610573,0.0238573075643126,0.378412751497516
40381.7465610573,0.0160683418167756,0.360702166254638
44381.7465610573,0.0106723139134213,0.343487639262588
48381.7465610573,0.00702154913874457,0.326324821029607
52381.7465610573,0.00477149801850124,0.309788862675703
56381.7465610573,0.00313974646107169,0.294313302335562
60381.7465610573,0.00217215461716384,0.278426706166723
64381.7465610573,0.00146520203326964,0.264078435495032
68381.7465610573,0.000961759318930416,0.251431993188779
72381.7465610573,0.000679340197205931,0.238769506889128
76381.7465610573,0.000446138888028361,0.22615515713936
80381.7465610573,0.000302196101347571,0.215427722636271
84381.7465610573,0.000212743017344465,0.204817421501154
88381.7465610573,0.000147289191109113,0.194358711593734
92381.7465610573,0.000100190750715101,0.184083762900847
96381.7465610573,6.68941261659237e-05,0.175683137684095
