"n_tau","PE_before","PE_after"
17202.4435436029,0.380953888456828,0.380953888456828
21202.4435436029,0.186841464184485,0.540704933981815
25202.4435436029,0.120389746763914,0.583181850915817
29202.4435436029,0.0812866367919492,0.60549169925253
33202.4435436029,0.0549013853287394,0.618244597350394
37202.4435436029,0.0379525669718741,0.624773891926944
41202.4435436029,0.0262158877017971,0.627138708091358
45202.4435436029,0.0182867122484267,0.626923139989936
49202.4435436029,0.0130296191168166,0.624669344677061
53202.4435436029,0.00900180953444101,0.620896215142158
57202.4435436029,0.00622548738447811,0.616089692883101
61202.4435436029,0.0044986781861475,0.609946699110011
65202.4435436029,0.00317823203222635,0.603369072461742
69202.4435436029,0.00219124528533198,0.59675788441057
73202.4435436029,0.00154010560865366,0.589357171689824
77202.4435436029,0.00111072880229282,0.581178427872879
81202.4435436029,0.000786587618790069,0.573559449251911
85202.4435436029,0.000546319873331252,0.565390546696622
89202.4435436029,0.000393204203739938,0.556684558339205
93202.4435436029,0.000278479324164404,0.549029567608035
97202.4435436029,0.000193892430122263,0.539378326056952
