"n_tau","PE_before","PE_after"
2053.34563259814,0.923149157704724,0.923149157704724
6053.34563259814,0.585270323481397,0.920484137946546
10053.3456325981,0.393578523772881,0.874664718686595
14053.3456325981,0.273019711360106,0.830485546943905
18053.3456325981,0.182656834370671,0.789703297420884
22053.3456325981,0.12873774987937,0.750507090508129
26053.3456325981,0.088785518040091,0.714123877338406
30053.3456325981,0.0606867883497955,0.680698676237095
34053.3456325981,0.0417565288847244,0.649439537768367
38053.3456325981,0.0294311192233879,0.618837055578903
42053.3456325981,0.0199507750954421,0.589360581893112
46053.3456325981,0.0141710885301013,0.563996848038837
50053.3456325981,0.00976530903808012,0.538007043137809
54053.3456325981,0.00651040037435451,0.514171156613093
58053.3456325981,0.00469176899879717,0.492704145440679
62053.3456325981,0.00330860775459917,0.471044431571743
66053.3456325981,0.00227974105022448,0.449263804709864
70053.3456325981,0.00153235870688395,0.430165932789149
74053.3456325981,0.00115876449347819,0.413808407232095
78053.3456325981,0.000744446360105094,0.394785917518432
82053.3456325981,0.00054527606789014,0.378572307166229
86053.3456325981,0.000393914479979135,0.362479072257956
90053.3456325981,0.000280483846750501,0.349184438905882
94053.3456325981,0.000196715159002395,0.336016395142051
98053.3456325981,0.000135793645309511,0.320408476432684
