"n_tau","PE_before","PE_after"
3572.73329945229,0.883404307519689,0.883404307519689
7572.73329945229,0.554942779880378,0.959979163553506
11572.7332994523,0.387455948429827,0.954199494893416
15572.7332994523,0.274942610119243,0.943619373930265
19572.7332994523,0.191203134734236,0.931820902613317
23572.7332994523,0.136215509700812,0.919720802879867
27572.7332994523,0.0973395956160856,0.907329690549002
31572.7332994523,0.0684884686544063,0.895443805812352
35572.7332994523,0.0502087062475708,0.882963310407303
39572.7332994523,0.0354780695608183,0.871122942100063
43572.7332994523,0.0254960698932685,0.85816074446052
47572.7332994523,0.0177171214046999,0.846455738764393
51572.7332994523,0.012717106212053,0.835187710773471
55572.7332994523,0.00887488061936521,0.823198420922937
59572.7332994523,0.00651097219262306,0.811916916442556
63572.7332994523,0.00467723998512573,0.800032236506054
67572.7332994523,0.00328495281788379,0.789127530607267
71572.7332994523,0.00248067316025441,0.777742979527599
75572.7332994523,0.00166796239890349,0.76587248313937
79572.7332994523,0.00121651810836643,0.755307009578945
83572.7332994523,0.000872907268030997,0.744379357757885
87572.7332994523,0.00061565322356805,0.734995362400089
91572.7332994523,0.000426381525349938,0.723401940881945
95572.7332994523,0.000330236760265395,0.713464147149846
99572.7332994523,0.000221355990965339,0.703277020834238
