"n_tau","PE_before","PE_after"
35167.1811638556,0.0578937583954699,0.0578937583954699
39167.1811638556,0.0231268791345091,0.0947356161395058
43167.1811638556,0.0135273485999784,0.104813840410267
47167.1811638556,0.00836075000903858,0.109900992079827
51167.1811638556,0.00538037751789473,0.112296946372277
55167.1811638556,0.0034553190633255,0.112827336350565
59167.1811638556,0.00229059966505345,0.112194401724658
63167.1811638556,0.00150688908763197,0.11091939001195
67167.1811638556,0.00101623070179776,0.108978802988564
71167.1811638556,0.000666512860471492,0.106689357792134
75167.1811638556,0.000453325198909562,0.104248838752832
79167.1811638556,0.00030108458821863,0.10145508838481
83167.1811638556,0.000202324817812333,0.0987453567997545
87167.1811638556,0.000138185382146474,0.0958123496496564
91167.1811638556,9.63689522522981e-05,0.0926810388174488
95167.1811638556,6.60492677906635e-05,0.0898590037160387
99167.1811638556,4.44418017997039e-05,0.0869275486887219
