"n_tau","PE_before","PE_after"
48205.3540654333,0.0358268052217558,0.0358268052217558
52205.3540654333,0.0141137385825959,0.0670226568994143
56205.3540654333,0.00849579447562599,0.0818135940604379
60205.3540654333,0.00547263312089839,0.0929162863057312
64205.3540654333,0.00362352807164091,0.102582297468122
68205.3540654333,0.0024533951719303,0.110564875701488
72205.3540654333,0.00168011162342037,0.117352362961116
76205.3540654333,0.00117144061658973,0.124118141782815
80205.3540654333,0.00081687210364722,0.129600168137457
84205.3540654333,0.000571228026008314,0.134999828898143
88205.3540654333,0.000401747766156547,0.139703001618656
92205.3540654333,0.000285060581789374,0.14428930285827
96205.3540654333,0.000198498142811661,0.148185879979179
