"n_tau","PE_before","PE_after"
3949.13244673293,0.865313087694428,0.865313087694428
7949.13244673293,0.538730187955943,0.948207750926758
11949.1324467329,0.373336564541852,0.941964319609899
15949.1324467329,0.261906518551164,0.92994208916689
19949.1324467329,0.183643197228835,0.915996975983771
23949.1324467329,0.128397205862916,0.90163387926969
27949.1324467329,0.0925951181863214,0.886924266194336
31949.1324467329,0.0659450459399013,0.872838900393501
35949.1324467329,0.0467940803836653,0.859195531601425
39949.1324467329,0.033427053994312,0.844139780449207
43949.1324467329,0.0229888312042007,0.830242597891312
47949.1324467329,0.0171481400857483,0.816649343154486
51949.1324467329,0.0116928150934004,0.80360923987699
55949.1324467329,0.00826094949473362,0.789785843973536
59949.1324467329,0.00613160088729124,0.776827687929666
63949.1324467329,0.0044644272187341,0.763228876530775
67949.1324467329,0.00318440025154095,0.75079977264635
71949.1324467329,0.00222195987133238,0.737873236741719
75949.1324467329,0.00151432378327476,0.726397541152842
79949.1324467329,0.0011173383436744,0.712548836311
83949.1324467329,0.00081219975591041,0.702355621662336
87949.1324467329,0.000581171856792288,0.689796172931965
91949.1324467329,0.000409015616359642,0.676884263426467
95949.1324467329,0.000282862752095375,0.665860369972019
99949.1324467329,0.000218963821032819,0.654601488024844
