"n_tau","PE"
133278.578774989,0.474957801015121
134278.578774989,0.472948032302789
135278.578774989,0.470936476271196
136278.578774989,0.46892319518011
137278.578774989,0.46690825183284
138278.578774989,0.464891623563164
139278.578774989,0.462873546136074
140278.578774989,0.460853998106609
141278.578774989,0.458833044432723
142278.578774989,0.456810750605653
143278.578774989,0.454787182647562
144278.578774989,0.45276240710909
145278.578774989,0.450736491066799
146278.578774989,0.448709502120521
147278.578774989,0.446681590346167
148278.578774989,0.444652577534529
149278.578774989,0.442622779884544
150278.578774989,0.440592184911471
151278.578774989,0.438560862788074
152278.578774989,0.436528884192302
153278.578774989,0.434496320303928
154278.578774989,0.434496320303928
155278.578774989,0.432463242801064
156278.578774989,0.430429723856602
157278.578774989,0.42839583613452
158278.578774989,0.426361652786109
159278.578774989,0.424327168937125
160278.578774989,0.422292615625804
161278.578774989,0.422292615625804
162278.578774989,0.420257989028359
163278.578774989,0.418223364205549
164278.578774989,0.416188816685051
165278.578774989,0.414154422457069
166278.578774989,0.414154422457069
167278.578774989,0.412120257969871
168278.578774989,0.410086400125205
169278.578774989,0.408052926273629
170278.578774989,0.406019914209759
171278.578774989,0.406019914209759
172278.578774989,0.403987367420459
173278.578774989,0.401955513995885
174278.578774989,0.399924358359803
175278.578774989,0.399924358359803
176278.578774989,0.39789398003351
177278.578774989,0.39586445895714
178278.578774989,0.393835875484352
179278.578774989,0.393835875484352
180278.578774989,0.391808310376937
181278.578774989,0.389781844799325
182278.578774989,0.387756560313139
183278.578774989,0.387756560313139
184278.578774989,0.385732609689979
185278.578774989,0.383709862015669
186278.578774989,0.383709862015669
187278.578774989,0.381688613392314
188278.578774989,0.379668875969129
189278.578774989,0.377650733206855
190278.578774989,0.377650733206855
191278.578774989,0.375634268928313
192278.578774989,0.373619567312331
193278.578774989,0.373619567312331
194278.578774989,0.371606712887587
195278.578774989,0.369595790526406
196278.578774989,0.369595790526406
197278.578774989,0.367586885438499
198278.578774989,0.365580083164636
199278.578774989,0.365580083164636
200278.578774989,0.363575402298431
201278.578774989,0.363575402298431
202278.578774989,0.361573063535082
203278.578774989,0.359573086144944
204278.578774989,0.359573086144944
205278.578774989,0.357575556903266
206278.578774989,0.355580562922376
207278.578774989,0.355580562922376
208278.578774989,0.353588191594035
209278.578774989,0.353588191594035
210278.578774989,0.351598530595571
211278.578774989,0.349611667883251
212278.578774989,0.349611667883251
213278.578774989,0.347627691685633
214278.578774989,0.347627691685633
215278.578774989,0.345646690496896
216278.578774989,0.343668689480728
217278.578774989,0.343668689480728
218278.578774989,0.341693904806227
219278.578774989,0.341693904806227
220278.578774989,0.339722362151627
221278.578774989,0.339722362151627
222278.578774989,0.337754151006821
223278.578774989,0.335789361093945
224278.578774989,0.335789361093945
225278.578774989,0.333828082360752
226278.578774989,0.333828082360752
227278.578774989,0.331870404973971
228278.578774989,0.331870404973971
229278.578774989,0.329916419312725
230278.578774989,0.329916419312725
231278.578774989,0.327966215961977
232278.578774989,0.326019885706023
233278.578774989,0.326019885706023
234278.578774989,0.324077519062153
235278.578774989,0.324077519062153
236278.578774989,0.322139207556838
237278.578774989,0.322139207556838
238278.578774989,0.320205042635914
239278.578774989,0.320205042635914
240278.578774989,0.318275115817
241278.578774989,0.318275115817
242278.578774989,0.31634951878543
243278.578774989,0.31634951878543
244278.578774989,0.314428343388171
245278.578774989,0.314428343388171
246278.578774989,0.312511681627844
247278.578774989,0.312511681627844
248278.578774989,0.310599625656854
249278.578774989,0.310599625656854
250278.578774989,0.308692267771643
251278.578774989,0.308692267771643
252278.578774989,0.306789700407074
253278.578774989,0.306789700407074
254278.578774989,0.304891959714915
255278.578774989,0.304891959714915
256278.578774989,0.302999251235398
257278.578774989,0.302999251235398
258278.578774989,0.302999251235398
259278.578774989,0.301111611327159
260278.578774989,0.301111611327159
261278.578774989,0.29922913298761
262278.578774989,0.29922913298761
263278.578774989,0.297351909231208
264278.578774989,0.297351909231208
265278.578774989,0.295480033213653
266278.578774989,0.295480033213653
267278.578774989,0.29361359819429
268278.578774989,0.29361359819429
269278.578774989,0.29361359819429
270278.578774989,0.29175269753194
271278.578774989,0.29175269753194
