"n_tau","PE"
86097.3327552513,0.695085005507594
87097.3327552513,0.690245217402893
88097.3327552513,0.68780663010948
89097.3327552513,0.685355654983663
90097.3327552513,0.682892350772279
91097.3327552513,0.680416778650672
92097.3327552513,0.677929002245621
93097.3327552513,0.67542896302188
94097.3327552513,0.672916977938455
95097.3327552513,0.670392994381411
96097.3327552513,0.670392994381411
97097.3327552513,0.667857086004773
98097.3327552513,0.665309329022596
99097.3327552513,0.662749802229354
100097.332755251,0.660178587019826
101097.332755251,0.657595767408481
102097.332755251,0.655001430048337
103097.332755251,0.652395664249264
104097.332755251,0.649778442092916
105097.332755251,0.647150097225287
106097.332755251,0.644510726576059
107097.332755251,0.644510726576059
108097.332755251,0.641860192084027
109097.332755251,0.639198716157454
110097.332755251,0.636526404398806
111097.332755251,0.633843365178602
112097.332755251,0.631149709648642
113097.332755251,0.631149709648642
114097.332755251,0.628445551754506
115097.332755251,0.625731008247312
116097.332755251,0.623006083732108
117097.332755251,0.620271129767156
118097.332755251,0.620271129767156
119097.332755251,0.617526157380812
120097.332755251,0.614771294648382
121097.332755251,0.61200667249763
122097.332755251,0.61200667249763
123097.332755251,0.609232424715645
124097.332755251,0.606448687954829
125097.332755251,0.603655601737989
126097.332755251,0.603655601737989
127097.332755251,0.600853308462502
128097.332755251,0.598041953403537
129097.332755251,0.598041953403537
130097.332755251,0.595221574880716
131097.332755251,0.592392542914795
132097.332755251,0.592392542914795
133097.332755251,0.589554902275322
134097.332755251,0.586708809761536
135097.332755251,0.583854425051867
136097.332755251,0.583854425051867
137097.332755251,0.580991910701129
138097.332755251,0.578121432136669
139097.332755251,0.578121432136669
140097.332755251,0.575243157653421
141097.332755251,0.575243157653421
142097.332755251,0.572357258407866
143097.332755251,0.569463908410882
144097.332755251,0.569463908410882
145097.332755251,0.566563179972104
146097.332755251,0.56365546126605
147097.332755251,0.56365546126605
148097.332755251,0.560740830879559
149097.332755251,0.560740830879559
150097.332755251,0.557819474146857
151097.332755251,0.554891579203597
152097.332755251,0.554891579203597
153097.332755251,0.551957336972733
154097.332755251,0.551957336972733
155097.332755251,0.549016941149177
156097.332755251,0.546070588183245
157097.332755251,0.546070588183245
158097.332755251,0.543118477262873
159097.332755251,0.543118477262873
160097.332755251,0.540160810294585
161097.332755251,0.537197692754612
162097.332755251,0.537197692754612
163097.332755251,0.534229529639162
164097.332755251,0.534229529639162
165097.332755251,0.531256432298982
166097.332755251,0.531256432298982
167097.332755251,0.528278613299714
168097.332755251,0.528278613299714
169097.332755251,0.525296384409613
170097.332755251,0.525296384409613
171097.332755251,0.522309769272368
172097.332755251,0.519319085697895
173097.332755251,0.519319085697895
174097.332755251,0.516324556505433
175097.332755251,0.516324556505433
176097.332755251,0.513326407004654
177097.332755251,0.513326407004654
178097.332755251,0.510324864963898
179097.332755251,0.510324864963898
180097.332755251,0.507320066961751
181097.332755251,0.507320066961751
182097.332755251,0.50431243233987
183097.332755251,0.50431243233987
184097.332755251,0.501302102899581
185097.332755251,0.501302102899581
186097.332755251,0.498289315900596
187097.332755251,0.498289315900596
188097.332755251,0.495274310883218
189097.332755251,0.495274310883218
190097.332755251,0.492257329628891
191097.332755251,0.492257329628891
192097.332755251,0.489238616119495
193097.332755251,0.489238616119495
194097.332755251,0.489238616119495
195097.332755251,0.486218416495395
196097.332755251,0.486218416495395
197097.332755251,0.483196979012233
198097.332755251,0.483196979012233
199097.332755251,0.480174553996505
200097.332755251,0.480174553996505
201097.332755251,0.477151305751518
202097.332755251,0.477151305751518
203097.332755251,0.474127664294345
204097.332755251,0.474127664294345
205097.332755251,0.474127664294345
206097.332755251,0.471103798248476
207097.332755251,0.471103798248476
208097.332755251,0.468079965755422
209097.332755251,0.468079965755422
210097.332755251,0.465056426787437
211097.332755251,0.465056426787437
212097.332755251,0.462033443096029
213097.332755251,0.462033443096029
